step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
681,1,1,20,0.6078835725784302,-0.05692229047417641,0.08892413973808289,0.6117321232765169,-0.032412983025720814,0.07619310773578022,0.10149310879821224,0.024809625028981493,-0.012568969060129359,0.04,1.240978479385376,False,0.018733965585850554
682,1,1,20,0.608082115650177,-0.05928734689950943,0.08642726391553879,0.611930226872675,-0.032665107485308265,0.07592902003278773,0.1009902088364491,0.026898914316525132,-0.014562944920910315,0.04,1.4231535196304321,False,-0.01593541382619494
683,1,1,20,0.611440122127533,-0.05730978026986122,0.0868692472577095,0.611938585746664,-0.032673848668037124,0.07596068354277066,0.10101793414935063,0.02464097384174076,-0.01414868689164113,0.04,1.481366753578186,False,0.011851309278990668
684,1,1,20,0.6099551916122437,-0.05872989073395729,0.08685805648565292,0.611928828553831,-0.032685679430672784,0.07596900982379699,0.10100473135252327,0.02611888560385628,-0.014146674866870351,0.04,1.5037862062454224,False,-0.02073718501616226
685,1,1,20,0.6135388612747192,-0.056068871170282364,0.08974117040634155,0.6119198181815614,-0.032696881788976666,0.07597497057582034,0.10099046558845295,0.02342800008915333,-0.011249295182111402,0.04,1.392579197883606,False,0.004310743602453234
686,1,1,20,0.6129894256591797,-0.05786427482962608,0.08798631280660629,0.6119172690424378,-0.03269912099841151,0.07597912165545097,0.10098999879990031,0.025187982991091543,-0.013003685993294017,0.04,1.3787479400634766,False,-0.013097753384717968
687,1,1,20,0.614524245262146,-0.055848490446805954,0.08830322325229645,0.6119155953128234,-0.03270063569311319,0.07598220678812438,0.10098999871122143,0.023294382032072833,-0.012686775458924979,0.04,1.5264464616775513,False,0.008254355609908948
688,1,1,20,0.6164220571517944,-0.05716090276837349,0.08834245800971985,0.6119143967488212,-0.032701720493218345,0.07598441713614772,0.1009899993366801,0.024871079588103858,-0.012647541326960249,0.04,1.3703889846801758,False,-0.01947301986575952
689,1,1,20,0.615904688835144,-0.05454898998141289,0.09111904352903366,0.6119135381371176,-0.03270249760206861,0.07598600054727943,0.1009899996595714,0.022208073153137463,-0.009870956130537734,0.04,1.5043421983718872,False,0.0016039162397375665
690,1,1,20,0.6171238422393799,-0.05683295428752899,0.08924661576747894,0.6119129230484731,-0.03270305429955458,0.07598713485692175,0.10098999982528134,0.02468614494496474,-0.011743384057802397,0.04,1.3959542512893677,False,-0.01746028552684842
691,1,1,20,0.6159807443618774,-0.05477795749902725,0.08943723887205124,0.6119124824109705,-0.032703453104669204,0.07598794745048211,0.10098999991032989,0.0224462580301869,-0.011552761038278653,0.04,1.5839712619781494,False,0.0107379488791909
692,1,1,20,0.6167516708374023,-0.05494270101189613,0.09109846502542496,0.611912166745346,-0.03270373880124516,0.07598852957763082,0.10098999995397945,0.0227594428768323,-0.00989153492855449,0.04,1.5551726818084717,False,-0.019129858662122724
693,1,1,20,0.6167805194854736,-0.054699767380952835,0.09160997718572617,0.6119119406067574,-0.03270394346989986,0.07598894660472197,0.10098999997638133,0.022528189670373695,-0.009380022790655168,0.04,1.3944538831710815,False,-0.0078953974861984
694,1,1,20,0.6152740716934204,-0.05374874174594879,0.0934172123670578,0.6119117786037126,-0.032704090091871515,0.07598924535758202,0.10098999998787846,0.0213115550362369,-0.007572787620820656,0.04,1.505066156387329,False,-0.008677776435554597
695,1,1,20,0.6162803769111633,-0.05457008630037308,0.09326398372650146,0.6119116625464098,-0.032704195130197906,0.07598945938078973,0.10098999999377901,0.022298046144600833,-0.0077260162672775495,0.04,1.28640878200531,False,-0.012609952192799376
696,1,1,20,0.6152251362800598,-0.05257550626993179,0.09537674486637115,0.6119115794040513,-0.03270427037859631,0.07598961270487363,0.1009899999968073,0.020145611805543237,-0.0056132551304361455,0.04,1.5318119525909424,False,-0.0052155958995356334
697,1,1,20,0.6145585179328918,-0.05515601485967636,0.09322794526815414,0.6119115198415926,-0.032704324285855374,0.07598972254484185,0.10098999999836146,0.022607189310437148,-0.007762054730207316,0.04,1.3674428462982178,False,-0.010865222444803521
698,1,1,20,0.6145967245101929,-0.05341644957661629,0.09335010498762131,0.6119114771726795,-0.03270436290555613,0.07598980123380548,0.10098999999923214,0.02088542763586924,-0.007639895011610831,0.04,1.6367415189743042,False,0.00419959942167601
699,1,1,20,0.6155712604522705,-0.055237267166376114,0.09274813532829285,0.6119114466038574,-0.03270439057137341,0.07598985760537075,0.10098999999956865,0.02282815728548095,-0.0082418646712758,0.04,1.3590041399002075,False,-0.017687792399080065
700,1,1,20,0.6145163774490356,-0.052803438156843185,0.09503090381622314,0.6119114247046277,-0.03270441039094902,0.07598989798954435,0.10098999999977881,0.02026713339213968,-0.005959096183555668,0.04,1.545952320098877,False,-0.00291565048201225
701,1,1,20,0.6150726675987244,-0.05518611893057823,0.0927334800362587,0.6119114090161674,-0.032704424589526826,0.07598992692045158,0.10098999999988637,0.022702866256714218,-0.008256519963627668,0.04,1.4177147150039673,False,-0.010118168450551076
702,1,1,20,0.6153057813644409,-0.053199492394924164,0.0927640050649643,0.6119113977770699,-0.03270443476128203,0.07598994764633825,0.10098999999994171,0.02077424432667832,-0.008225994934977415,0.04,1.5674710273742676,False,0.007162978154197109
703,1,1,20,0.6135746836662292,-0.055507633835077286,0.09166736155748367,0.6119113897254622,-0.032704442048252846,0.07598996249421158,0.1009899999999701,0.02286377270705974,-0.00932263844248643,0.04,1.3989273309707642,False,-0.016564314097012617
704,1,1,20,0.613249659538269,-0.053722135722637177,0.09358491748571396,0.6119113839573483,-0.0327044472685859,0.07598997313112045,0.10098999999998468,0.021060251885531876,-0.007405082514270717,0.04,1.276118278503418,False,-0.0033479487583223137
705,1,1,20,0.6128103137016296,-0.05568065121769905,0.0920301303267479,0.611911379825113,-0.03270445100839497,0.07598998075132553,0.10098999999999217,0.022993778684078314,-0.008959869673244275,0.04,1.4531326293945312,False,-0.013090454891213656
706,1,1,20,0.6128570437431335,-0.053749386221170425,0.09303343296051025,0.611911376864809,-0.03270445368756745,0.07598998621038598,0.100989999999996,0.021066168877815945,-0.007956567039485746,0.04,1.4480583667755127,False,0.002684830669481402
707,1,1,20,0.6157408952713013,-0.05528201162815094,0.09198889136314392,0.6119113747440682,-0.032704455606907545,0.07598999012121804,0.10098999999999797,0.022900027584282147,-0.00900110863685405,0.04,1.353689193725586,False,-0.01371046533997091
708,1,1,20,0.615388810634613,-0.05331357195973396,0.09375099837779999,0.6119113732247845,-0.03270445698190919,0.07598999292291041,0.10098999999999898,0.020900435189451828,-0.007239001622198996,0.04,1.3798619508743286,False,-0.0012408421113767102
709,1,1,20,0.6152275204658508,-0.05454777181148529,0.09302842617034912,0.6119113721363805,-0.032704457966950616,0.07598999493002297,0.1009899999999995,0.022093600871154737,-0.007961573829650376,0.04,1.4521456956863403,False,-0.011854803208048449
710,1,1,20,0.6128515005111694,-0.05285031348466873,0.09477342665195465,0.611911371356656,-0.032704458672627876,0.0759899963679045,0.10098999999999977,0.020167778978732287,-0.0062165733480451235,0.04,1.4578983783721924,False,-0.004662865166505158
711,1,1,20,0.6143262982368469,-0.055142659693956375,0.09267977625131607,0.6119113707980827,-0.0327044591781844,0.07598999739800025,0.10099000000000016,0.0225677805049696,-0.008310223748684092,0.04,1.4148961305618286,False,-0.011542377666280579
712,1,1,20,0.6135644316673279,-0.05347881838679314,0.09307994693517685,0.6119113703979084,-0.032704459540346204,0.07598999813594567,0.10098999999999998,0.020840023921325106,-0.007910053064823133,0.04,1.375553846359253,False,0.0046455031742933
713,1,1,20,0.6125810742378235,-0.0550759993493557,0.09285277873277664,0.6119113701112266,-0.03270445979979632,0.07598999866460462,0.10099,0.02238156128232971,-0.008137221267223355,0.04,1.4852535724639893,False,-0.01811271396983816
714,1,1,20,0.6144984364509583,-0.05287785828113556,0.09535639733076096,0.6119113699058498,-0.03270445998566454,0.07598999904333217,0.10099000000000002,0.020338606444310098,-0.005633602669239068,0.04,1.4378660917282104,False,-0.007588893257268605
715,1,1,20,0.6153478026390076,-0.05478251352906227,0.09350315481424332,0.6119113697587192,-0.03270446011881923,0.07598999931464992,0.10099000000000002,0.02234389208097532,-0.0074868451857567075,0.04,1.38101065158844,False,-0.008701359076453294
716,1,1,20,0.6138677597045898,-0.0533793568611145,0.0939144641160965,0.6119113696534022,-0.03270446021428806,0.07598999950906107,0.10099000000000144,0.020767253390598896,-0.007075535883904943,0.04,1.4761261940002441,False,0.001660273746531153
717,1,1,20,0.6137843132019043,-0.05451483279466629,0.09388464689254761,0.6119113695778683,-0.032704460282601155,0.07598999964829449,0.10099000000000005,0.021890643365005596,-0.0071053531074524445,0.04,1.4609614610671997,False,-0.015416393733670384
718,1,1,20,0.6147898435592651,-0.052907656878232956,0.09588450193405151,0.6119113695237568,-0.03270446033153991,0.07598999974804066,0.10099000000000005,0.02040722331620364,-0.005105498065948538,0.04,1.4000108242034912,False,-0.009233975570603861
719,1,1,20,0.6154215931892395,-0.05552911385893822,0.09389682859182358,0.6119113694849917,-0.0327044603665993,0.07598999981949811,0.10099000000000004,0.023092996286735994,-0.00709317140817646,0.04,1.2023725509643555,False,-0.012239465193753568
720,1,1,20,0.6157293915748596,-0.05386216565966606,0.09453313052654266,0.6119113694572206,-0.03270446039171558,0.07598999987068973,0.10099000000000005,0.021499436855328104,-0.006456869473457388,0.04,1.3669840097427368,False,0.0014009506396902532
721,1,1,20,0.6140269637107849,-0.05618216469883919,0.09266749024391174,0.6119113694373257,-0.032704460409708716,0.07598999990736303,0.10099000000000002,0.023572830500763982,-0.008322509756088281,0.04,1.4613549709320068,False,-0.011640890410331697
722,1,1,20,0.6121373176574707,-0.05422154441475868,0.09386780858039856,0.6119113694230732,-0.03270446042259888,0.07598999993363555,0.10099000000000004,0.021518270286672372,-0.0071221914196014785,0.04,1.5435041189193726,False,0.0010206466918386004
723,1,1,20,0.6113111972808838,-0.05716337636113167,0.09124156087636948,0.6119113694128627,-0.03270446043183332,0.075989999952457,0.10099000000000005,0.024466278323939845,-0.009748439123630576,0.04,1.4260109663009644,False,-0.015595514808814047
724,1,1,20,0.6126564741134644,-0.05557733774185181,0.09159797430038452,0.611911369405548,-0.032704460438448775,0.07598999996594055,0.10099000000000005,0.022885010315975143,-0.00939202569961553,0.04,1.3796460628509521,False,0.004860223429559073
725,1,1,20,0.6131500601768494,-0.057332687079906464,0.0907556489109993,0.6119113694003078,-0.032704460443188046,0.07598999997560006,0.10099000000000004,0.024659357293114022,-0.01023435108900074,0.04,1.464972972869873,False,-0.01740199359444441
726,1,1,20,0.6149902939796448,-0.05508781969547272,0.09295626729726791,0.6119113693965538,-0.032704460446583226,0.07598999998252007,0.10099000000000004,0.0225941264016383,-0.008033732702732124,0.04,1.3427033424377441,False,-0.0011012330975780711
727,1,1,20,0.6152439713478088,-0.05789178982377052,0.09008201211690903,0.6119113693938645,-0.03270446044901551,0.07598999998747752,0.10099000000000005,0.025406845471562002,-0.010907987883091025,0.04,1.3473408222198486,False,-0.013868461995114259
728,1,1,20,0.6134673357009888,-0.05624258518218994,0.0894516184926033,0.6119113693919378,-0.03270446045075798,0.075989999991029,0.10099000000000005,0.023589496540353524,-0.01153838150739675,0.04,1.4611002206802368,False,0.011514613345479548
729,1,1,20,0.6136282086372375,-0.05826863646507263,0.08913718909025192,0.6119113693905576,-0.03270446045200627,0.07598999999357325,0.10099000000000005,0.025621760911888513,-0.01185281090974813,0.04,1.4656791687011719,False,-0.023089917903820957
730,1,1,20,0.6137872338294983,-0.055517908185720444,0.09210864454507828,0.6119113693895689,-0.03270446045290054,0.07598999999539593,0.10099000000000004,0.022890440468787337,-0.00888135545492176,0.04,1.45151686668396,False,0.0006042402930597731
731,1,1,20,0.6128734946250916,-0.05725874751806259,0.09061150252819061,0.6119113693888606,-0.03270446045354119,0.0759899999967017,0.10099000000000004,0.024573129597532252,-0.010378497471809425,0.04,1.4163838624954224,False,-0.012795069299968882
732,1,1,20,0.6141371130943298,-0.05521900951862335,0.09126178920269012,0.6119113693883532,-0.03270446045400014,0.07598999999763714,0.10099000000000005,0.022624297881437567,-0.009728210797309927,0.04,1.4571778774261475,False,0.006050675098362317
733,1,1,20,0.6148241758346558,-0.05683871731162071,0.09047938138246536,0.6119113693879896,-0.03270446045432893,0.07598999999830729,0.10099000000000005,0.024309397266272875,-0.01051061861753469,0.04,1.4684436321258545,False,-0.016671454440474957
734,1,1,20,0.6146531105041504,-0.0547986775636673,0.09244171530008316,0.6119113693878154,-0.032704460454642224,0.0759899999988284,0.10099000000000145,0.022263682849199457,-0.008548284699918293,0.04,1.353233814239502,False,-0.00028720171209157186
735,1,2,20,0.6118943095207214,-0.05790797621011734,0.08975418657064438,0.6119113693902868,-0.032704460456502944,0.07598999999610936,0.10099000000111168,0.025203521527394513,-0.011235813430467298,0.04,1.3687362670898438,False,-0.01681456511683696
736,1,2,20,0.6152834892272949,-0.0565812885761261,0.0893903523683548,0.6119113694122681,-0.03270446046612445,0.0759900000097156,0.10099000004854675,0.02411377433421532,-0.011599647680191949,0.04,1.22754967212677,False,0.005417928006884755
737,1,2,20,0.614101767539978,-0.05922190845012665,0.08687890321016312,0.6119113693944565,-0.03270446045751971,0.07598999999022277,0.10099000000130369,0.02660775999734886,-0.014111096791140573,0.04,1.3702527284622192,False,-0.017901321079094014
738,1,2,20,0.612770140171051,-0.057361822575330734,0.08769549429416656,0.6119113693923344,-0.032704460456138965,0.0759899999925579,0.10099000000005842,0.02467231229389193,-0.013294505705891857,0.04,1.3861163854599,False,0.007002398114821151
739,1,2,20,0.6126028895378113,-0.058785323053598404,0.0870438739657402,0.6119113693910619,-0.03270446045531108,0.07598999999464894,0.10099000000000266,0.02609002863133927,-0.013946126034262457,0.04,1.4320803880691528,False,-0.017027625012251704
740,1,2,20,0.6124613881111145,-0.05645332112908363,0.08926597237586975,0.611911369390329,-0.03270446045476627,0.07598999999609438,0.10099000000016464,0.023755228980612927,-0.011724027624294892,0.04,1.2383497953414917,False,0.005450491986188128
741,1,2,20,0.6119047403335571,-0.05906398221850395,0.08679399639368057,0.6119113693896068,-0.03270446045430794,0.07598999999714678,0.10099000000000742,0.026359522597754065,-0.014196003606326849,0.04,1.3048346042633057,False,-0.01845624387000018
742,1,2,20,0.6134987473487854,-0.05709908530116081,0.08651766180992126,0.6119113693891227,-0.03270446045400031,0.07598999999795185,0.10099000000000159,0.024446216276154547,-0.014472338190080328,0.04,1.4467419385910034,False,0.011455148482668667
743,1,2,20,0.6133471131324768,-0.058892395347356796,0.08576451987028122,0.6119113693887751,-0.032704460453780226,0.07598999999853222,0.10099000000000012,0.02622726242076713,-0.015225480129718902,0.04,1.3724135160446167,False,-0.01996281072315103
744,1,2,20,0.6139060854911804,-0.056540194898843765,0.08806274086236954,0.6119113693885264,-0.03270446045362276,0.07598999999894848,0.10099000000000005,0.023919053678464836,-0.012927259137630515,0.04,1.384310007095337,False,0.0049518559017301044
745,1,2,20,0.6133308410644531,-0.05813330411911011,0.08653241395950317,0.6119113693883481,-0.032704460453509956,0.07598999999924672,0.10099000000000005,0.02546843124357677,-0.014457586040496878,0.04,1.3718339204788208,False,-0.013807875653621375
