step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
1849,1,17,20,0.7542126178741455,0.0011629975633695722,0.06818415224552155,0.7639743064741971,0.006436065840397155,0.07598980660348534,0.10098988487715435,0.01109485526622908,-0.032805732631632806,0.04,1.2925699949264526,False,-0.007981101098458319
1850,1,17,20,0.7540725469589233,-0.0004897730541415513,0.06555958092212677,0.7639742981320319,0.006436048146599967,0.07598986145211944,0.10098991752684422,0.012083529103651675,-0.03543033660471745,0.04,1.1531563997268677,False,-0.014590526625007245
1851,1,17,20,0.7529311180114746,0.00030977814458310604,0.06535591185092926,0.7639742921557569,0.006436035470879285,0.07598990074528454,0.10098994091683253,0.012628646958757752,-0.03563402906590327,0.04,1.0880223512649536,False,0.0051989256166058975
1852,1,17,20,0.7529506087303162,0.00045971243525855243,0.06572124361991882,0.763974287874392,0.006436026390077637,0.07598992889462615,0.10098995767324541,0.012539450959196684,-0.035268714053326586,0.04,1.2592061758041382,False,-0.004520579562293863
1853,1,17,20,0.7504832744598389,0.0010636813240125775,0.06668984889984131,0.7636115712684458,0.006498061293464969,0.07615747767854297,0.10121434483777764,0.014208612273802977,-0.03452449593793633,0.04,1.2450273036956787,False,0.02023654590421157
1854,1,17,20,0.7522314190864563,0.0011801717337220907,0.06730086356401443,0.7628665724202003,0.0066297253279927375,0.07602600155767854,0.10121121064347495,0.011950067816086816,-0.033910347079460515,0.04,1.2530945539474487,False,-0.019375126502700818
1855,1,17,20,0.7511016130447388,0.0018558161100372672,0.06728548556566238,0.7630186181036154,0.006583042345258644,0.07591774756650241,0.10094431455915429,0.012820361830005263,-0.0336588289934919,0.04,1.263511300086975,False,0.004065931759913081
1856,1,17,20,0.75150066614151,0.0030826618894934654,0.06903887540102005,0.7630248382209229,0.006580345696887627,0.07593824139248444,0.10095727613266187,0.01204326924603231,-0.031918400731641816,0.04,1.2621500492095947,False,-0.003461814498958031
1857,1,17,20,0.7512488961219788,0.0022954982705414295,0.06794456392526627,0.7630292958431418,0.006578413824446758,0.07595292179525115,0.1009665593458064,0.012534798890778548,-0.03302199542054013,0.04,1.196420431137085,False,-0.007345229022417179
1858,1,17,20,0.7476524114608765,0.0027768665459007025,0.06830862909555435,0.7604140034706438,0.007433830905352844,0.07607594730834086,0.10116161083465575,0.013584754236605281,-0.032852981739101395,0.04,1.1691198348999023,False,0.02786015425513539
1859,1,17,20,0.7485686540603638,0.0014103129506111145,0.06674113869667053,0.7579466431217505,0.007932914389929255,0.07621797713213654,0.10149135977647981,0.011423266099136657,-0.03475022107980928,0.04,1.3229588270187378,False,-0.021296288105288864
1860,1,17,20,0.7490967512130737,0.001920962007716298,0.06708338111639023,0.7575633799365555,0.007774236139283803,0.0762221715491999,0.10148686221433037,0.010292940299086771,-0.03440348109794014,0.04,1.0755548477172852,False,-0.007999619562703529
1861,1,17,20,0.7495669722557068,0.0006201917422004044,0.06630679219961166,0.7579658056511673,0.007636623418902425,0.07590301120979166,0.10108731075786583,0.010943980805837101,-0.03478051855825416,0.04,1.1952356100082397,False,-0.013160881592746306
1862,1,17,20,0.7490666508674622,0.0014143522130325437,0.0677688792347908,0.7578896213413063,0.007675833366248405,0.07590089688189847,0.1009896850836986,0.010819008929398454,-0.0332208058489078,0.04,1.2033711671829224,False,0.0052333497286454166
1863,1,17,20,0.7494972348213196,-0.00016548065468668938,0.06553710997104645,0.7578657401579738,0.007684277571513891,0.07592620041767273,0.1009898383238415,0.01147390891455105,-0.035452728352795046,0.04,1.1556732654571533,False,-0.019064345228523086
1864,1,17,20,0.7503224611282349,-2.320547901035752e-05,0.065081886947155,0.7581456547006067,0.007676926583805424,0.07616803712758963,0.10154466212614721,0.010976993734880394,-0.03646277517899221,0.04,1.1018434762954712,False,-0.014211648305952538
1865,1,17,20,0.7493463754653931,0.0002517991524655372,0.06686186790466309,0.7579618868790307,0.007671137087645566,0.07598996581944722,0.10113189020106716,0.011369855421900535,-0.03427002229640408,0.04,1.140893816947937,False,0.01071753230000063
1866,1,17,20,0.7520586252212524,0.0009616783936508,0.06689122319221497,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.008844340536124543,-0.034098776807785086,0.04,1.3522621393203735,False,-0.03062170766152044
1867,1,17,20,0.7527399063110352,0.0007331065135076642,0.06724614650011063,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.008594528422193536,-0.033743853499889426,0.04,1.257098913192749,False,-0.010816301776929297
1868,1,17,20,0.7525543570518494,0.001340232789516449,0.06898609548807144,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.008234166058271913,-0.03200390451192861,0.04,1.191074013710022,False,0.002819089693447095
1869,1,17,20,0.7525637149810791,0.0010559119982644916,0.06899280101060867,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.008447377714681065,-0.03199719898939138,0.04,1.1559438705444336,False,-0.0056623739777299405
1870,1,17,20,0.753216028213501,0.0010439134202897549,0.06960251927375793,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.008063319995526667,-0.03138748072624212,0.04,1.1532222032546997,False,-0.009283885154008267
1871,1,17,20,0.7525227665901184,0.001526228035800159,0.06893157213926315,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.00811382488743408,-0.0320584278607369,0.04,1.3357740640640259,False,-0.002257262590838169
1872,1,17,20,0.7525957822799683,0.0017680245218798518,0.06915722042322159,0.75787130343559,0.007627646552553293,0.07599000000000004,0.10099000000000005,0.007884560470043052,-0.031832779576778464,0.04,1.3163763284683228,False,-0.005765879651096146
1873,1,17,20,0.7552506327629089,0.0022128380369395018,0.071087546646595,0.7578713034355907,0.007627646552551999,0.0759899999999983,0.10099000000000055,0.006015651754831229,-0.02990245335340555,0.04,1.1824636459350586,False,-0.023125151268378514
1874,1,17,20,0.7539726495742798,0.0017919952515512705,0.06965748220682144,0.7578713034356097,0.007627646552516295,0.07598999999994996,0.10099000000001435,0.007018142776897427,-0.031332517793192904,0.04,1.1624116897583008,False,0.0014515592213427183
1875,1,17,20,0.754864513874054,0.002524173352867365,0.06981933116912842,0.7578713034357051,0.007627646552337046,0.07598999999970608,0.10099000000008404,0.005923362403716276,-0.031170668830955622,0.04,1.3452019691467285,False,-0.014477762769047352
1876,1,17,20,0.7525578737258911,0.0014453829498961568,0.06787450611591339,0.7578713034356636,0.007627646552423357,0.07598999999976125,0.1009900000000038,0.008151865953990232,-0.03311549388409041,0.04,1.3740713596343994,False,0.007381320969634265
1877,1,17,20,0.754469633102417,0.0027802656404674053,0.06828364729881287,0.7578713034356465,0.007627646552460398,0.07598999999982,0.1009900000000059,0.005921863115770871,-0.03270635270119303,0.04,1.2735852003097534,False,-0.022400504922848376
1878,1,17,20,0.753382682800293,0.0029645415488630533,0.07061582803726196,0.7578713034356297,0.0076276465524952024,0.07598999999986909,0.10099000000000032,0.006472423308380708,-0.030374171962738353,0.04,1.0265270471572876,False,0.014028005836940662
1879,1,17,20,0.7548450827598572,0.002707128645852208,0.06991825252771378,0.7578713034356181,0.007627646552518945,0.07598999999990615,0.10099000000000007,0.005776634664597649,-0.03107174747228629,0.04,1.1563078165054321,False,-0.021322719877360632
1880,1,17,20,0.7548373937606812,0.00325830583460629,0.07040180265903473,0.7578713034356099,0.007627646552535899,0.07598999999993278,0.10099000000000005,0.005319374608446382,-0.030588197340965323,0.04,1.2858608961105347,False,-0.0041860880374390485
1881,1,17,20,0.7532749176025391,0.0038669512141495943,0.07131915539503098,0.7578713034356039,0.007627646552548046,0.07598999999995186,0.10099000000000005,0.005938820771386465,-0.029670844604969077,0.04,1.0635302066802979,False,0.012448078476470146
1882,1,17,20,0.7533082365989685,0.004669256508350372,0.07274140417575836,0.7578713034355997,0.007627646552556745,0.07598999999996552,0.10099000000000004,0.005438166107174639,-0.028248595824241676,0.04,1.3178623914718628,False,-0.002713454761780112
1883,1,17,20,0.7522228956222534,0.0042053102515637875,0.07135404646396637,0.7578713034355967,0.0076276465525629755,0.0759899999999753,0.10099000000000002,0.006604308940606465,-0.029635953536033655,0.04,1.317557692527771,False,-0.00015517352116968752
1884,1,17,20,0.7526461482048035,0.005224192049354315,0.071884386241436,0.7578713034355946,0.00762764655256744,0.07598999999998232,0.10099000000000004,0.005751420757941425,-0.029105613758564033,0.04,1.262557864189148,False,-0.009324097279036539
1885,1,17,20,0.7531493306159973,0.003744948422536254,0.07110085338354111,0.7578713034355931,0.007627646552570638,0.07598999999998735,0.10099000000000004,0.006113294699094218,-0.02988914661645893,0.04,1.016571044921875,False,-0.011153321213416448
1886,1,17,20,0.7512507438659668,0.005399699322879314,0.07271498441696167,0.757871303435592,0.007627646552572917,0.07598999999999094,0.10099000000000005,0.006985381727096563,-0.028275015583038382,0.04,1.0789417028427124,False,0.017138950042371478
1887,1,17,20,0.7486215829849243,0.0037720445543527603,0.07018935680389404,0.7578713034361247,0.007627646551564972,0.07598999999863014,0.10099000000039146,0.010021127440875214,-0.030800643196497418,0.04,1.247410774230957,False,0.010582533410684002
1888,1,17,20,0.7513985633850098,0.004253990016877651,0.06933955103158951,0.757871303436816,0.007627646550256172,0.07598999999767157,0.10099000000169736,0.007299172705414207,-0.03165044897010785,0.04,1.3498127460479736,False,-0.035513418787699993
1889,1,17,20,0.750438928604126,0.004514771979302168,0.0705203264951706,0.7578713034369495,0.007627646550219612,0.0759899999966208,0.10099000000091622,0.008057926764984487,-0.03046967350574563,0.04,1.2055281400680542,False,0.007331757413790264
1890,1,17,20,0.7495158910751343,0.004775055218487978,0.07182387262582779,0.7578713034364665,0.007627646551184553,0.07598999999727152,0.10099000000004106,0.008828940652155186,-0.02916612737421327,0.04,1.1163721084594727,False,0.007190636937612643
1891,1,17,20,0.7537742853164673,0.004879880230873823,0.07352855056524277,0.7578713034362103,0.007627646551688488,0.07598999999803156,0.10099000000000188,0.004933130570672775,-0.027461449434759116,0.04,1.204362154006958,False,-0.040159041103554415
1892,1,17,20,0.7526002526283264,0.004499254748225212,0.07239695638418198,0.7578713034360308,0.007627646552041116,0.07598999999858923,0.10099000000000014,0.006129503397142688,-0.02859304361581816,0.04,1.27339768409729,False,0.001638390642964575
1893,1,17,20,0.7532090544700623,0.004571827128529549,0.07310100644826889,0.7578713034359025,0.007627646552293364,0.07598999999898932,0.10099000000000005,0.005574459415058148,-0.02788899355173116,0.04,1.2103798389434814,False,-0.009534902575910081
1894,1,17,20,0.7526426315307617,0.0037144660018384457,0.07112948596477509,0.7578713034358104,0.007627646552474056,0.07598999999927597,0.10099000000000005,0.006530849248950602,-0.029860514035224967,0.04,1.3441596031188965,False,-0.007292489004341648
1895,1,17,20,0.7509904503822327,0.004272139631211758,0.07078561186790466,0.7578713034357446,0.007627646552603452,0.07598999999948128,0.1009900000000001,0.007655427188833561,-0.03020438813209543,0.04,1.12395179271698,False,0.008570324847676187
1896,1,17,20,0.7522737383842468,0.0027938662096858025,0.06850841641426086,0.7578713034356974,0.007627646552696211,0.0759899999996284,0.10099000000000005,0.00739582090843842,-0.03248158358573919,0.04,1.3592462539672852,False,-0.025972375258697125
1897,1,17,20,0.7515122294425964,0.003208561334758997,0.06824743002653122,0.7578713034357765,0.007627646552538351,0.07598999999950369,0.1009900000001527,0.007743780485830847,-0.032742569973621474,0.04,1.2701771259307861,False,-0.0003188051671791948
1898,1,17,20,0.7523839473724365,0.002132105641067028,0.0677591934800148,0.7578713034357043,0.0076276465526883,0.0759899999995932,0.10099000000000688,0.007766083084566171,-0.03323080651999208,0.04,1.2379953861236572,False,-0.015334783699306697
1899,1,17,20,0.7516583800315857,0.003597421571612358,0.06942416727542877,0.7578713034356677,0.007627646552764462,0.07598999999970624,0.10099000000000039,0.007405614803896567,-0.03156583272457161,0.04,1.0678575038909912,False,0.007645544498462726
1900,1,17,20,0.7537501454353333,0.0018962710164487362,0.06805076450109482,0.7578713034356465,0.00762764655281007,0.07598999999978172,0.10099000000000573,0.007059221543651023,-0.03293923549891091,0.04,1.274930715560913,False,-0.029988639267746232
1901,1,17,20,0.752413272857666,0.0030826260335743427,0.0685625821352005,0.7578713034363268,0.007627646551541881,0.07598999999834889,0.100990000000774,0.007102626929970497,-0.0324274178655735,0.04,1.1367827653884888,False,0.0088057259820626
1902,1,17,20,0.7535711526870728,0.0030947320628911257,0.06881920993328094,0.7578713034360336,0.007627646552144424,0.07598999999855727,0.1009900000000347,0.006248088526155097,-0.03217079006675376,0.04,1.2174564599990845,False,-0.015583629781850598
1903,1,17,20,0.7531852722167969,0.004159759730100632,0.07009168714284897,0.7578713034358994,0.0076276465524178225,0.07598999999895481,0.1009900000000016,0.005829676457472098,-0.030898312857152638,0.04,1.2248549461364746,False,0.0022353074848701156
1904,1,17,20,0.7537466287612915,0.0027441256679594517,0.06765849888324738,0.7578713034358067,0.007627646552606596,0.07598999999925073,0.10099000000000012,0.0063923170604540235,-0.033331501116752746,0.04,1.216020941734314,False,-0.018735818336594434
1905,1,17,20,0.7550569176673889,0.002493747044354677,0.067116379737854,0.7578713034357405,0.0076276465527415176,0.07598999999946322,0.10099000000000005,0.005854715314625857,-0.03387362026214605,0.04,1.3707712888717651,False,-0.021353191672486078
1906,1,17,20,0.754386305809021,0.0031022862531244755,0.06682613492012024,0.757871303435693,0.00762764655283816,0.07598999999961546,0.10099000000000005,0.0057117505460352585,-0.03416386507987981,0.04,1.3936532735824585,False,-0.001956305001511629
1907,1,17,20,0.7547101378440857,0.0030026899185031652,0.06813709437847137,0.7578713034356591,0.00762764655290736,0.07598999999972451,0.10099000000000008,0.005602070310828588,-0.032852905621528705,0.04,1.1999460458755493,False,-0.0032569118788237273
1908,1,17,20,0.7551618814468384,0.0032239300198853016,0.06676243245601654,0.7578713034356348,0.0076276465529569746,0.07598999999980265,0.10099000000000005,0.005170462920960014,-0.03422756754398351,0.04,1.3914713859558105,False,-0.01627619248748144
1909,1,17,20,0.7539665102958679,0.004145823419094086,0.06672591716051102,0.7578713034356409,0.0076276465529522604,0.07598999999981781,0.10099000000003003,0.005231682501823687,-0.03426408283951901,0.04,1.0616562366485596,False,0.005482233351646127
1910,1,17,20,0.7559042572975159,0.002855930244550109,0.06487495452165604,0.7578713034356186,0.007627646552996658,0.07598999999985943,0.1009900000000014,0.005161254405444436,-0.03611504547834536,0.04,1.324113130569458,False,-0.030487020695247367
1911,1,17,20,0.7558998465538025,0.0030430727638304234,0.06497979164123535,0.7578713034361719,0.007627646551950052,0.07598999999851923,0.1009900000004803,0.004990486855784251,-0.036010208359244955,0.04,1.2252564430236816,False,-0.005540316454567476
