step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
531,1,4,20,0.6994915008544922,-0.002080917125567794,0.2614642381668091,0.7019119901355513,0.07219442297900118,0.07598808115940398,0.1009906331378298,0.07431476916474353,0.16047360502897928,0.04,0.0,False,0.01196756820489725
532,1,4,20,0.6995015740394592,-0.0019790595397353172,0.26084285974502563,0.7019120289813134,0.07219465654801353,0.07598808115969777,0.10099063313794732,0.0742128725444089,0.15985222660707832,0.04,0.0,False,0.006225746233799734
533,1,4,20,0.6995072960853577,-0.001902338583022356,0.25997546315193176,0.7019120678269448,0.07219489011700828,0.07598808115999157,0.10099063313806489,0.07413624099017821,0.15898483001386687,0.04,0.0,False,0.008682303423566406
534,1,4,20,0.6995154619216919,-0.0018093554535880685,0.25931262969970703,0.7019121066724456,0.07219512368598544,0.07598808116028538,0.10099063313818242,0.07404327679662,0.15832199656152462,0.04,0.0,False,0.00663835845871652
535,1,4,20,0.6995216608047485,-0.0017334988806396723,0.2586013078689575,0.7019121455178159,0.07219535725494498,0.07598808116057919,0.10099063313829997,0.07396749412194104,0.15761067473065754,0.04,0.0,False,0.00712095948290109
536,1,4,20,0.6995285749435425,-0.0016512605361640453,0.2579776644706726,0.7019121843630556,0.07219559082388692,0.07598808116087298,0.1009906331384175,0.07388531010734307,0.1569870313322551,0.04,0.0,False,0.006244592407562144
537,1,4,20,0.6995346546173096,-0.001577660790644586,0.25736308097839355,0.7019122232081647,0.07219582439281123,0.07598808116116679,0.10099063313853504,0.07381178732775542,0.1563724478398585,0.04,0.0,False,0.006152811047412943
538,1,4,20,0.6995407938957214,-0.0015031656948849559,0.25679776072502136,0.7019122620531433,0.07219605796171795,0.0759880811614606,0.10099063313865259,0.07373736792703983,0.15580712758636878,0.04,0.0,False,0.005660006489730529
539,1,4,20,0.6995465159416199,-0.0014333839062601328,0.2562563717365265,0.7019123008979911,0.07219629153060705,0.07598808116175439,0.1009906331387701,0.07366767298753366,0.1552657385977564,0.04,0.0,False,0.0054199935797197285
540,1,4,20,0.6995521187782288,-0.001364803989417851,0.2557500898838043,0.7019123397427083,0.07219652509947853,0.0759880811620482,0.10099063313888765,0.07359918328572732,0.15475945674491667,0.04,0.0,False,0.00506857574485764
541,1,4,20,0.6995574831962585,-0.0012993495911359787,0.25527000427246094,0.7019123785872949,0.07219675866833242,0.07598808116234201,0.10099063313900519,0.07353382528870793,0.15427937113345574,0.04,0.0,False,0.004806117056174175
542,1,4,20,0.6995626091957092,-0.0012357508530840278,0.2548184394836426,0.701912417431751,0.07219699223716869,0.0759880811626358,0.10099063313912271,0.07347032976995017,0.15382780634451987,0.04,0.0,False,0.0045205397363970445
543,1,4,20,0.6995675563812256,-0.001174616627395153,0.25439170002937317,0.7019124562760766,0.07219722580598738,0.07598808116292961,0.10099063313924023,0.07340930334491662,0.15340106689013294,0.04,0.0,False,0.004271890360842412
544,1,4,20,0.6995723247528076,-0.0011154672829434276,0.253989577293396,0.7019124951202715,0.07219745937478847,0.07598808116322342,0.10099063313935777,0.07335026661485787,0.15299894415403822,0.04,0.0,False,0.004025382562076185
545,1,4,20,0.6995769143104553,-0.0010584633564576507,0.2536099851131439,0.701912533964336,0.07219769294357194,0.07598808116351723,0.1009906331394753,0.07329338002181342,0.1526193519736686,0.04,0.0,False,0.003799742830259689
546,1,4,20,0.6995812654495239,-0.0010033991420641541,0.2532520294189453,0.7019125728082697,0.0721979265123378,0.07598808116381105,0.10099063313959282,0.07323843984932195,0.15226139627935248,0.04,0.0,False,0.003583073562646033
547,1,4,20,0.699585497379303,-0.0009502868633717299,0.25291427969932556,0.7019126116520727,0.07219816008108608,0.07598808116410485,0.10099063313971034,0.07318545450582846,0.1519236465596152,0.04,0.0,False,0.0033807279755682096
548,1,4,20,0.6995895504951477,-0.000899017381016165,0.2525957524776459,0.7019126504957452,0.07219839364981674,0.07598808116439866,0.10099063313982785,0.07313431679467108,0.151605119337818,0.04,0.0,False,0.003188237838082364
549,1,5,20,0.6995934844017029,-0.0008495560614392161,0.25229525566101074,0.7019126893392872,0.07219862721852979,0.07598808116469247,0.10099063313994538,0.07308499019666391,0.15130462252106536,0.04,0.0,False,0.00300768680183805
550,1,5,20,0.6995977163314819,-0.0007699764682911336,0.25109225511550903,0.7019127281826986,0.07219886078722525,0.07598808116498629,0.1009906331400629,0.07300555109231975,0.15010162197544613,0.04,0.0,False,0.012033922830214094
551,1,5,20,0.6996070742607117,-0.0006762822158634663,0.25046446919441223,0.7019127670259794,0.07219909435590312,0.0759880811652801,0.1009906331401804,0.07291184217673144,0.1494738360542318,0.04,0.0,False,0.006282238411686458
552,1,5,20,0.6996119618415833,-0.0006115104188211262,0.24959079921245575,0.7019128058691296,0.07219932792456336,0.07598808116557391,0.10099063314029794,0.07284718294831698,0.1486001660721578,0.04,0.0,False,0.008739338018510512
553,1,5,20,0.699619472026825,-0.000527471536770463,0.2489221692085266,0.7019128447121493,0.07219956149320601,0.07598808116586772,0.10099063314041543,0.07276318362755357,0.14793153606811119,0.04,0.0,False,0.006689435168944213
554,1,5,20,0.6996248960494995,-0.0004613188502844423,0.24820536375045776,0.7019128835550384,0.07219979506183107,0.07598808116616153,0.10099063314053294,0.07269712760333058,0.14721473060992482,0.04,0.0,False,0.007170198309713882
555,1,5,20,0.6996312141418457,-0.0003875307156704366,0.24757656455039978,0.701912922397797,0.07220002863043852,0.07598808116645535,0.10099063314065045,0.07262341195778511,0.14658593140974935,0.04,0.0,False,0.00629009059674529
556,1,5,20,0.6996366381645203,-0.00032227992778643966,0.24695713818073273,0.701912961240425,0.07220026219902839,0.07598808116674917,0.10099063314076796,0.07255825771944588,0.14596650503996478,0.04,0.0,False,0.00619583420271852
557,1,5,20,0.6996422410011292,-0.0002554425154812634,0.24638722836971283,0.7019130000829225,0.07220049576760065,0.07598808116704298,0.10099063314088545,0.07249151218790599,0.14539659522882736,0.04,0.0,False,0.005700437598662178
558,1,5,20,0.6996474266052246,-0.00019299441191833466,0.24584156274795532,0.7019130389252893,0.0722007293361553,0.0759880811673368,0.10099063314100296,0.07242916703440148,0.14485092960695237,0.04,0.0,False,0.005457652878805841
559,1,5,20,0.6996525526046753,-0.00013126092380844057,0.24533121287822723,0.7019130777675257,0.07220096290469237,0.07598808116763062,0.10099063314112047,0.07236753815066684,0.14434057973710676,0.04,0.0,False,0.005104241875285298
560,1,5,20,0.6996573805809021,-7.229368929984048e-05,0.24484731256961823,0.7019131166096313,0.07220119647321183,0.07598808116792444,0.10099063314123796,0.07230868360924556,0.14385667942838026,0.04,0.0,False,0.004839483503862041
561,1,5,20,0.6996620893478394,-1.478727972425986e-05,0.24439217150211334,0.7019131554516063,0.07220143004171369,0.07598808116821824,0.10099063314135545,0.07225129301833069,0.1434015383607579,0.04,0.0,False,0.004551662968815262
562,1,5,20,0.6996666193008423,4.059589991811663e-05,0.24396204948425293,0.7019131942934507,0.07220166361019796,0.07598808116851206,0.10099063314147295,0.07219603030835564,0.14297141634278,0.04,0.0,False,0.004301259160300885
563,1,5,20,0.6996709704399109,9.433356899535283e-05,0.24355673789978027,0.7019132331351645,0.07220189717866464,0.07598808116880588,0.10099063314159046,0.07214241797803168,0.14256610475818982,0.04,0.0,False,0.004052959974644166
564,1,5,20,0.6996751427650452,0.00014623628521803766,0.24317415058612823,0.7019132719767478,0.07220213074711371,0.0759880811690997,0.10099063314170795,0.072090645364514,0.1421835174444203,0.04,0.0,False,0.0038255402728826216
565,1,5,20,0.6996791362762451,0.0001964973344001919,0.242813378572464,0.7019133108182005,0.07220236431554519,0.07598808116939353,0.10099063314182544,0.07204051926235866,0.14182274543063855,0.04,0.0,False,0.0036072255012564725
566,1,5,20,0.6996830105781555,0.0002450845786370337,0.24247297644615173,0.7019133496595227,0.07220259788395908,0.07598808116968733,0.10099063314194293,0.07199206993484403,0.1414823433042088,0.04,0.0,False,0.0034033820911000268
567,1,5,20,0.6996867656707764,0.00029209302738308907,0.24215194582939148,0.7019133885007143,0.07220283145235538,0.07598808116998115,0.10099063314206042,0.07194520241163818,0.14116131268733106,0.04,0.0,False,0.003209536076256292
568,1,6,20,0.6996903419494629,0.0003375411906745285,0.24184907972812653,0.7019134273417753,0.07220306502073409,0.07598808117027497,0.10099063314217789,0.07189990002795811,0.14085844658594865,0.04,0.0,False,0.003027772605889989
569,1,6,20,0.6996935606002808,0.0003987888339906931,0.24064311385154724,0.7019134661827058,0.0722032985890952,0.0759880811705688,0.10099063314229538,0.07183881681908312,0.13965248070925185,0.04,0.0,False,0.01205816049668268
570,1,6,20,0.6997023224830627,0.00048304733354598284,0.2400129735469818,0.7019135050235057,0.07220353215743873,0.07598808117086261,0.10099063314241286,0.07175456272322611,0.13902234040456896,0.04,0.0,False,0.006299049556258152
571,1,6,20,0.699706494808197,0.0005346247926354408,0.23913691937923431,0.701913543864175,0.07220376572576465,0.07598808117115644,0.10099063314253034,0.07170311588507315,0.13814628623670397,0.04,0.0,False,0.008758788532332862
572,1,6,20,0.6997132897377014,0.0006085511413402855,0.23846611380577087,0.7019135827047139,0.07220399929407298,0.07598808117145026,0.1009906331426478,0.07162925020779794,0.13747548066312307,0.04,0.0,False,0.006705265874336064
573,1,6,20,0.6997181177139282,0.0006638778140768409,0.23774725198745728,0.7019136215451223,0.07220423286236372,0.07598808117174408,0.1009906331427653,0.07157403605713271,0.13675661884469198,0.04,0.0,False,0.007186237543433394
574,1,6,20,0.6997238397598267,0.0007281506550498307,0.2371165156364441,0.7019136603854002,0.07220446643063687,0.07598808117203791,0.10099063314288279,0.07150985268635099,0.1361258824935613,0.04,0.0,False,0.006304334598094263
575,1,6,20,0.6997287273406982,0.0007840347243472934,0.2364952713251114,0.7019136992255475,0.07220469999889244,0.07598808117233173,0.10099063314300023,0.0714540798722942,0.13550463818211117,0.04,0.0,False,0.006209542613231367
576,1,6,20,0.6997337341308594,0.0008422447135671973,0.2359236627817154,0.7019137380655642,0.0722049335671304,0.07598808117262555,0.10099063314311771,0.07139597872125433,0.13493302963859768,0.04,0.0,False,0.005712819558643112
577,1,6,20,0.6997384428977966,0.0008964331937022507,0.23537640273571014,0.7019137769054504,0.07220516713535079,0.07598808117291939,0.10099063314323517,0.07134190643938297,0.13438576959247497,0.04,0.0,False,0.00546932251557164
578,1,6,20,0.6997430324554443,0.0009504366898909211,0.23486456274986267,0.7019138157452061,0.07220540070355357,0.0759880811732132,0.10099063314335266,0.07128802281364989,0.13387392960651,0.04,0.0,False,0.005114909962764536
579,1,6,20,0.6997474431991577,0.0010020730551332235,0.23437924683094025,0.7019138545848311,0.07220563427173878,0.07598808117350703,0.10099063314347011,0.07123651078077076,0.13338861368747013,0.04,0.0,False,0.004849609100336383
580,1,6,20,0.6997517347335815,0.0010526813566684723,0.2339227944612503,0.7019138934243256,0.07220586783990639,0.07598808117380086,0.10099063314358758,0.07118603006856325,0.13293216131766272,0.04,0.0,False,0.0045608437514452205
581,1,6,20,0.699755847454071,0.0011015437776222825,0.2334914356470108,0.7019139322636896,0.07220610140805643,0.0759880811740947,0.10099063314370504,0.07113729996187118,0.13250080250330576,0.04,0.0,False,0.004309843655166401
582,1,6,20,0.6997597813606262,0.0011491343611851335,0.23308494687080383,0.701913971102923,0.07220633497618886,0.07598808117438853,0.1009906331438225,0.07108984662162876,0.13209431372698133,0.04,0.0,False,0.004061059887547347
583,1,6,20,0.6997636556625366,0.0011952330823987722,0.23270125687122345,0.7019140099420258,0.07220656854430371,0.07598808117468236,0.10099063314393997,0.07104388634928775,0.13171062372728348,0.04,0.0,False,0.0038330227384658633
584,1,6,20,0.6997672915458679,0.0012400192208588123,0.23233945667743683,0.7019140487809981,0.07220680211240098,0.0759880811749762,0.10099063314405743,0.07099924535234066,0.1313488235333794,0.04,0.0,False,0.0036140723916947004
585,1,6,20,0.6997708678245544,0.0012834392255172133,0.23199810087680817,0.7019140876198398,0.07220703568048065,0.07598808117527002,0.10099063314417488,0.07095597173739082,0.13100746773263328,0.04,0.0,False,0.0034095974174780386
586,1,6,20,0.6997743248939514,0.001325572724454105,0.2316761463880539,0.7019141264585509,0.07220726924854275,0.07598808117556385,0.10099063314429232,0.07091398770954051,0.13068551324376157,0.04,0.0,False,0.003215558509296057
587,1,6,20,0.6997776031494141,0.0013664205325767398,0.2313724309206009,0.7019141652971317,0.07220750281658726,0.0759880811758577,0.1009906331444098,0.07087329424388998,0.13038179777619108,0.04,0.0,False,0.0030331540547737235
588,1,7,20,0.6997808218002319,0.0014060282846912742,0.23108597099781036,0.7019142041355819,0.07220773638461418,0.07598808117615152,0.10099063314452723,0.07083384212405447,0.13009533785328314,0.04,0.0,False,0.002860593963364133
589,1,7,20,0.6997828483581543,0.0014467453584074974,0.22989493608474731,0.7019142429739016,0.07220796995262353,0.07598808117644536,0.10099063314464468,0.07079331712161198,0.12890430294010263,0.04,0.0,False,0.011905584047128825
590,1,7,20,0.699790894985199,0.0015197109896689653,0.22927922010421753,0.7019142818120907,0.07220820352061529,0.07598808117673919,0.10099063314476213,0.07072037717598988,0.1282885869594554,0.04,0.0,False,0.006149120717490741
591,1,7,20,0.6997941136360168,0.0015561989275738597,0.22841662168502808,0.7019143206501492,0.07220843708858946,0.07598808117703303,0.10099063314487958,0.07068404370820648,0.1274259885401485,0.04,0.0,False,0.008621419241246486
592,1,7,20,0.6998002529144287,0.0016182648250833154,0.22775863111019135,0.7019143594880772,0.07220867065654604,0.07598808117732687,0.10099063314499704,0.07062205634258571,0.1267679979651943,0.04,0.0,False,0.006572368754936553
593,1,7,20,0.6998043060302734,0.0016610602615401149,0.22705180943012238,0.7019143983258747,0.07220890422448506,0.07598808117762071,0.10099063314511447,0.07057939343261589,0.1260611762850079,0.04,0.0,False,0.0070626185250330376
594,1,7,20,0.6998093128204346,0.001714201527647674,0.22643247246742249,0.7019144371635416,0.07220913779240648,0.07598808117791454,0.1009906331452319,0.0705263609402353,0.12544183932219058,0.04,0.0,False,0.006186355752763328
595,1,7,20,0.6998135447502136,0.0017591603100299835,0.22582198679447174,0.7019144760010781,0.07220937136031032,0.07598808117820838,0.10099063314534934,0.0704815305534003,0.1248313536491224,0.04,0.0,False,0.006098633640300166
596,1,7,20,0.699817955493927,0.0018072519451379776,0.22526052594184875,0.7019145148384841,0.07220960492819659,0.07598808117850223,0.10099063314546679,0.07043356349522882,0.12426989279638197,0.04,0.0,False,0.005607803347506823
597,1,7,20,0.6998220682144165,0.0018517464632168412,0.22472286224365234,0.7019145536757595,0.07220983849606526,0.07598808117879606,0.10099063314558422,0.07038920094665586,0.12373222909806812,0.04,0.0,False,0.005370117801516416
598,1,7,20,0.6998261213302612,0.001896643079817295,0.22422006726264954,0.7019145925129043,0.07221007206391637,0.0759880811790899,0.10099063314570164,0.07034443835430541,0.1232294341169479,0.04,0.0,False,0.005021206008994639
599,1,7,20,0.6998299956321716,0.0019396236166357994,0.22374330461025238,0.7019146313499186,0.07221030563174989,0.07598808117938373,0.10099063314581908,0.0703015964039579,0.1227526714644333,0.04,0.0,False,0.004760984389106382
600,1,7,20,0.6998337507247925,0.0019820593297481537,0.2232949137687683,0.7019146701868025,0.07221053919956584,0.07598808117967758,0.10099063314593651,0.07025930266258526,0.1223042806228318,0.04,0.0,False,0.004477189992204977
601,1,7,20,0.6998373866081238,0.0020231741946190596,0.22287116944789886,0.7019147090235559,0.0722107727673642,0.07598808117997141,0.10099063314605394,0.07021833280437861,0.12188053630184492,0.04,0.0,False,0.004230771947986711
602,1,7,20,0.6998409032821655,0.002063436433672905,0.22247186303138733,0.7019147478601787,0.07221100633514499,0.07598808118026526,0.10099063314617138,0.07017821880338419,0.12148122988521595,0.04,0.0,False,0.00398638308548277
