step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
2074,1,0,20,0.6638718843460083,0.15745864808559418,0.08982478082180023,0.6664120915760933,0.16306416907394644,0.08881559279444624,0.12663549003838312,0.0061542276788102085,-0.03681070921658289,0.04,2.0434024333953857,False,0.001600238570855228
2075,1,0,20,0.6620968580245972,0.15824401378631592,0.08846914768218994,0.6633887773802637,0.1628311008406737,0.08697499661539809,0.12295105892165323,0.004765545432141278,-0.034481911239463287,0.04,1.66991126537323,False,-0.011837242255301472
2076,1,0,20,0.6609917283058167,0.15714995563030243,0.09128366410732269,0.6598394432757032,0.16257334067200427,0.08423763046379441,0.11759893896410507,0.005544444616116099,-0.02631527485678238,0.04,2.105166435241699,False,0.008173316964222022
2077,1,0,20,0.6593801975250244,0.1582586169242859,0.09126919507980347,0.6568227578617809,0.16092664011030042,0.08376589853573889,0.11733327057750685,0.0036957875144875683,-0.026064075497703384,0.04,1.8340399265289307,False,-0.01469337267322457
2078,1,0,20,0.6585401892662048,0.1586771160364151,0.09833944588899612,0.654448226247188,0.15837065366997105,0.08333892743125518,0.11621810120269888,0.0041034230260902586,-0.01787865531370275,0.04,1.9605222940444946,False,-0.007875833646836805
2079,1,0,20,0.6571199297904968,0.16054187715053558,0.0991230309009552,0.6524188049844053,0.15529347508044772,0.08187901315791564,0.1131052812936183,0.007046012967043965,-0.013982250392663098,0.04,2.019852638244629,False,-0.02200714430724421
2080,1,0,20,0.6565796732902527,0.1581413298845291,0.09437406063079834,0.6506663459158388,0.1517503259854871,0.07924645331555476,0.10769203774530794,0.008707030003081562,-0.013317977114509605,0.04,1.9841481447219849,False,0.023447931556024315
2081,1,0,20,0.6548810601234436,0.1570269912481308,0.08770628273487091,0.6502492460972302,0.15198141393643808,0.07707709244199552,0.10364187074577881,0.006849200798757131,-0.0159355880109079,0.04,1.862890601158142,False,0.006224269630189239
2082,1,0,20,0.6540974974632263,0.15581145882606506,0.08886519074440002,0.6509700581293347,0.15324297990565314,0.07585627460472937,0.10136709466496857,0.004046969329235483,-0.012501903920568547,0.04,1.9413881301879883,False,0.009661089984794036
2083,1,0,20,0.6527431011199951,0.15503834187984467,0.08141101896762848,0.6509836716705372,0.15330253286820503,0.07594527398021207,0.10136218928151766,0.0024715632527834044,-0.019951170313889183,0.04,1.9624439477920532,False,0.0009085611114220682
2084,1,0,20,0.6516801714897156,0.15218564867973328,0.07885131984949112,0.6508795809830427,0.15349810715854992,0.07595921753092925,0.10106470647135789,0.0015373654145948805,-0.022213386621866768,0.04,2.13828444480896,False,0.02233149874899476
2085,1,0,20,0.6503382325172424,0.15274345874786377,0.07686220109462738,0.6508456476679336,0.15355241479287146,0.07596943335963745,0.10098919644357286,0.0009549240901273003,-0.024126995348945482,0.04,1.8025288581848145,False,-0.010989285193696297
2086,1,0,20,0.6507988572120667,0.1517881155014038,0.07924520969390869,0.6508406161032296,0.1535537181503226,0.07597526768776633,0.10098942719125875,0.0017660964070118571,-0.02174421749735006,0.04,2.077353000640869,False,0.012369011568729438
2087,1,0,20,0.6509812474250793,0.15269167721271515,0.07766973972320557,0.6508370114354618,0.1535546519767933,0.07597944663686855,0.1009895911076174,0.0008749454063749878,-0.023319851384411838,0.04,1.8810073137283325,False,-0.009228877089539345
2088,1,0,20,0.6524255275726318,0.15191391110420227,0.07910064607858658,0.650834429030812,0.15355532102004038,0.07598244003581951,0.10098970782337457,0.002286005485906113,-0.021889061744787996,0.04,1.9825471639633179,False,0.012853631607105676
2089,1,0,20,0.6526685357093811,0.15264612436294556,0.07866423577070236,0.6508325789904718,0.15355580034710298,0.07598458429554199,0.10098979107180928,0.0020489625350067174,-0.022325555301106914,0.04,1.9422719478607178,False,-0.006575763859359152
2090,1,0,20,0.6537903547286987,0.15228760242462158,0.0808999165892601,0.650831253622836,0.15355614374827695,0.07598612033039213,0.10098985052298981,0.0032195459997551392,-0.02008993393372971,0.04,1.8739933967590332,False,0.008244279762781026
2091,1,0,20,0.6532391905784607,0.15258567035198212,0.07960601896047592,0.6508303041326208,0.15355638976607874,0.07598722068482963,0.10098989301712287,0.0025971195755789484,-0.021383874056646948,0.04,1.8530253171920776,False,-0.0053045958643477276
2092,1,0,20,0.653200626373291,0.15147796273231506,0.08177991211414337,0.6508296239213285,0.15355656601545997,0.07598800894530709,0.10098992341023512,0.0031531324482033957,-0.019210011296091747,0.04,2.0078704357147217,False,0.011833044938445725
2093,1,0,20,0.652821958065033,0.15168914198875427,0.07851345092058182,0.6508291366211307,0.15355669228128166,0.0759885736363646,0.10098994515829822,0.0027311318903333252,-0.022476494237716402,0.04,1.9125348329544067,False,-0.005321922824705061
2094,1,0,20,0.6531232595443726,0.15158885717391968,0.08399369567632675,0.6508287876610518,0.15355678269422926,0.07598897817648878,0.10098996092339846,0.003022802024088793,-0.016996265247071707,0.04,1.9385833740234375,False,0.00514087300031274
2095,1,0,20,0.6529985666275024,0.152145653963089,0.08115097135305405,0.6508285013273137,0.15355682206835447,0.07598924425196772,0.10098987341757923,0.002588547629154555,-0.019838902064525182,0.04,1.9220259189605713,False,-0.007152200161810451
2096,1,0,20,0.653002917766571,0.15052342414855957,0.08221308887004852,0.6508282987959855,0.15355685095058016,0.07598943486399183,0.10098987549733288,0.0037323780395945357,-0.018776786627284353,0.04,2.025689125061035,False,0.01609069065857477
2097,1,0,20,0.652938961982727,0.15082570910453796,0.07859370857477188,0.6508281927692895,0.1535568975291499,0.07598959506794871,0.10098991120867422,0.0034517730057363233,-0.022396202633902337,0.04,1.88130521774292,False,-0.005451451688719411
2098,1,0,20,0.6538432836532593,0.14940860867500305,0.08059944957494736,0.6508281165282634,0.1535569311221628,0.07598970990990526,0.10098993639123593,0.00512833422441098,-0.020390486816288578,0.04,1.9782733917236328,False,0.01760161525456022
2099,1,0,20,0.6544857621192932,0.1503261774778366,0.0789996087551117,0.6508280619095607,0.15355695518813506,0.07598979218172548,0.1009899544312978,0.004880235182615571,-0.0219903456761861,0.04,1.942401647567749,False,-0.008000191882743257
2100,1,1,20,0.6553118824958801,0.14932508766651154,0.08130135387182236,0.6508280227812427,0.1535569724287538,0.07598985112055157,0.10098996735509537,0.00616553700673723,-0.019688613483273013,0.04,1.94937264919281,False,0.013504459901123034
2101,1,1,20,0.6558404564857483,0.15003365278244019,0.07961222529411316,0.6508279947497859,0.15355698477995366,0.07598989334389429,0.10098997661326045,0.006126878570625439,-0.021377751319147292,0.04,1.937597632408142,False,-0.006395415746641153
2102,1,1,20,0.6560057401657104,0.14824539422988892,0.08068598061800003,0.6508279746684302,0.15355699362814856,0.07598992359233758,0.1009899832459426,0.007417704746915835,-0.020304002627942574,0.04,2.005551815032959,False,0.018311134646488703
2103,1,1,20,0.655573308467865,0.14863832294940948,0.07864563167095184,0.6508279602822709,0.15355699996694924,0.07598994526209964,0.10098998799750228,0.006834596769773279,-0.022344356326550435,0.04,1.8883485794067383,False,-0.006452081689311273
2104,1,1,20,0.6550795435905457,0.14815397560596466,0.08420588076114655,0.6508279502457889,0.15355700428067723,0.07598996071279447,0.10098999180160996,0.006875228347403914,-0.016784111040463415,0.04,1.9273868799209595,False,0.0065703960148624785
2105,1,1,20,0.6553399562835693,0.1508311629295349,0.08562544733285904,0.6508279427739873,0.1535570075987706,0.07598997185750267,0.10098999412663287,0.0052714794006475905,-0.015364546793773831,0.04,2.0382094383239746,False,-0.024343695973085555
2106,1,1,20,0.6552552580833435,0.1509043574333191,0.09098593145608902,0.6508279374186092,0.15355700997244243,0.07598997983892872,0.10098999579227412,0.00516117561818048,-0.0100040643361851,0.04,1.9446830749511719,False,-8.732186625198812e-05
2107,1,1,20,0.6551733016967773,0.15110866725444794,0.08554289489984512,0.650827912854036,0.15355699022345365,0.07598995739869292,0.10099000042209051,0.004987653712436564,-0.015447105522245388,0.04,1.9528815746307373,False,-0.0030725649258311893
2108,1,1,20,0.654914915561676,0.14775244891643524,0.08080915361642838,0.6508279118607727,0.15355698036231707,0.07598993731092593,0.10099000080047685,0.007099027014840021,-0.020180847184048473,0.04,2.0151267051696777,False,0.029038881056412114
2109,1,1,20,0.6546818017959595,0.1483963280916214,0.07794619351625443,0.6508279208046908,0.15355699189600047,0.0759899549947837,0.1009900000021891,0.006440873356672259,-0.02304380648593468,0.04,1.9602270126342773,False,-0.008929275374838785
2110,1,1,20,0.6541701555252075,0.1479719579219818,0.0838964432477951,0.6508279268805333,0.15355700007316578,0.0759899677583047,0.10099000000000986,0.00650870095670271,-0.01709355675221476,0.04,2.0199267864227295,False,0.006335604176169185
2111,1,1,20,0.6546118855476379,0.15033790469169617,0.08451274037361145,0.6508279312323012,0.15355700593112212,0.07598997690227614,0.10098999999999356,0.004967989839988525,-0.016477259626382107,0.04,2.059375524520874,False,-0.021053407725558082
2112,1,1,20,0.6542799472808838,0.1497860699892044,0.09017128497362137,0.6508279346195412,0.15355700990025112,0.07598998337958539,0.10098999965148331,0.005112375106229411,-0.01081871467786194,0.04,1.9772783517837524,False,0.005567303708996496
2113,1,1,20,0.6547285914421082,0.152044877409935,0.08981478214263916,0.6508279367619375,0.1535570129681411,0.07598998809326654,0.10098999975040948,0.004183498641129026,-0.011175217607770321,0.04,2.094900131225586,False,-0.020350044941590817
2114,1,1,20,0.6544554233551025,0.14951710402965546,0.0896296575665474,0.6508279382966881,0.1535570151659521,0.07598999147010008,0.10098999982134563,0.005429505487444873,-0.011360342254798234,0.04,2.01888108253479,False,0.023402817346892812
2115,1,1,20,0.6546582579612732,0.149594247341156,0.08426231890916824,0.6508279394891436,0.15355701440008301,0.07598999250433987,0.10098999992606113,0.005511339434407385,-0.016727681016892884,0.04,1.8947367668151855,False,-0.0014765237257424735
2116,1,1,20,0.654234766960144,0.14661835134029388,0.08165762573480606,0.6508279333432733,0.1535569983111606,0.07598996251954662,0.10099000079853646,0.0077298989048601805,-0.019332375063730395,0.04,1.9951262474060059,False,0.025844141868905657
2117,1,1,20,0.6543582677841187,0.14707620441913605,0.07821590453386307,0.6508279388004666,0.15355700543646905,0.07598997305429521,0.10099000000221729,0.007379973208560991,-0.022774095468354225,0.04,1.8820624351501465,False,-0.00642278997380924
2118,1,1,20,0.6537657976150513,0.1460185945034027,0.08113057911396027,0.6508279427641397,0.15355700965671013,0.07598998030630966,0.10098999953922504,0.008090654741653457,-0.01985942042526477,0.04,1.9844870567321777,False,0.010406573669296537
2119,1,1,20,0.6542802453041077,0.14637862145900726,0.07709504663944244,0.6508279452956259,0.1535570111365727,0.0759899845066802,0.10098999972393635,0.007965403549823504,-0.02389495308449391,0.04,1.9415196180343628,False,-0.0049578263899188735
2120,1,1,20,0.6553354263305664,0.14542120695114136,0.08127980679273605,0.6508279470377053,0.15355701454726864,0.0759899889006956,0.10098999980223151,0.00930100719367392,-0.01971019300949546,0.04,1.9801342487335205,False,0.015407374324030998
2121,1,1,20,0.6573238968849182,0.1467692255973816,0.07976996153593063,0.6508279482857051,0.1535570169906663,0.07598999204853293,0.10098999985833967,0.00939528925591801,-0.02122003832240904,0.04,1.9609421491622925,False,-0.008220734937466612
2122,1,1,20,0.6584600210189819,0.14555631577968597,0.08298084884881973,0.6510497469376064,0.15352644626463327,0.07616530135110992,0.10134014077428811,0.010882791089982014,-0.018359291925468382,0.04,1.896641731262207,False,0.016759752861761068
2123,1,1,20,0.6601021885871887,0.14713962376117706,0.08287902176380157,0.6519709434424513,0.15389972351849296,0.07584332444431542,0.10121903459375163,0.010574313043062323,-0.018340012829950056,0.04,2.018671751022339,False,-0.010889920130632003
2124,1,1,20,0.6605885028839111,0.14715559780597687,0.08986338973045349,0.6521104342023727,0.15381396724776325,0.07584520209651821,0.1010307914464983,0.010780145276952332,-0.011167401716044814,0.04,1.9248847961425781,False,0.0031458522510935394
2125,1,1,20,0.662038266658783,0.14987528324127197,0.09111620485782623,0.6521615629248606,0.15377297630150638,0.07588631080881945,0.10098965867534693,0.01061797004325569,-0.009873453817520694,0.04,2.094867467880249,False,-0.02263686304524365
2126,1,1,20,0.6623573899269104,0.14805838465690613,0.09356921166181564,0.6521891979805915,0.1537627026168011,0.07591575012478397,0.10098978663825936,0.01165896096763194,-0.007420574976443717,0.04,1.9002338647842407,False,0.018150531479521337
2127,1,1,20,0.6635537147521973,0.14877869188785553,0.08950876444578171,0.6523269704579566,0.15379897438521709,0.07600379712723389,0.10117164452609603,0.012298090250180294,-0.011662880080314325,0.04,2.0245022773742676,False,-0.0038992568875750866
2128,1,1,20,0.6633589267730713,0.14643865823745728,0.08878344297409058,0.6532269771161118,0.15293713518175342,0.07649216643933744,0.10204571690356982,0.012036885246886364,-0.013262273929479249,0.04,1.914541244506836,False,0.02216542672856897
2129,1,1,20,0.6628286242485046,0.1461072415113449,0.08392898738384247,0.6540774213152286,0.1525583155982729,0.07577522500691489,0.10106412530826112,0.010871978184967664,-0.017135137924418647,0.04,1.909585952758789,False,0.000480882367150659
2130,1,1,20,0.6615830659866333,0.1434803158044815,0.08057603240013123,0.6549833971546695,0.15207308053181035,0.07599433168564083,0.10106369609757007,0.010834723547503256,-0.020487663697438846,0.04,1.926011085510254,False,0.020318374375108417
2131,1,1,20,0.6599053740501404,0.14276306331157684,0.07797777652740479,0.6550680199551533,0.15208050164496617,0.07592947690755739,0.10102191847441493,0.010498316614429251,-0.02304414194701014,0.04,1.8308026790618896,False,0.00045792792305654473
2132,1,1,20,0.6599178910255432,0.1432085484266281,0.07830582559108734,0.6550765545478013,0.1520608410254081,0.07594666634057971,0.10100886724461494,0.010089679040739053,-0.0227030416535276,0.04,1.980686068534851,False,-0.003961293173129488
2133,1,1,20,0.6586070656776428,0.14269103109836578,0.07700850814580917,0.6550868326427957,0.1520616020586891,0.07597338229722128,0.10103023472783143,0.010009977060017865,-0.024021726582022257,0.04,1.861369252204895,False,0.0002352268655772538
2134,1,1,20,0.6577258110046387,0.14371201395988464,0.07876349240541458,0.6550923974031364,0.15204238643798537,0.07597811145976541,0.10100709106926499,0.00873670262859365,-0.02224359866385041,0.04,2.0503451824188232,False,-0.010709935078901112
2135,1,1,20,0.6564299464225769,0.14316986501216888,0.07758446782827377,0.6550965303396038,0.1520283163311453,0.07598148299784306,0.10099000921692644,0.008958245264615519,-0.023405541388652668,0.04,1.8786568641662598,False,0.0004819589311369499
2136,1,1,20,0.656734049320221,0.14376474916934967,0.07887229323387146,0.6550957358441146,0.1520260316872708,0.07598389472367703,0.10098999906580584,0.008422164798132419,-0.022117705831934384,0.04,1.9975560903549194,False,-0.003718413854803815
2137,1,1,20,0.6556594967842102,0.1436045616865158,0.07759276777505875,0.6550951655462572,0.15202439764337203,0.0759856262096491,0.10098999931213386,0.008438726638924763,-0.02339723153707511,0.04,1.8098784685134888,False,-0.002663597104137494
2138,1,1,20,0.6540937423706055,0.14425694942474365,0.08083679527044296,0.6550947569883947,0.15202322719122582,0.07598686670427744,0.10098999961431221,0.007830523648593561,-0.020153204343869247,0.04,2.0406925678253174,False,-0.008388685436925558
